residue,prediction value
25_1AVA.A,0.020730609900722546
26_1AVA.A,0.019926518225408363
27_1AVA.A,0.020730609900722546
28_1AVA.A,0.02156643495971918
29_1AVA.A,0.019926518225408363
30_1AVA.A,0.020730609900722546
31_1AVA.A,0.020730609900722546
32_1AVA.A,0.019926518225408363
33_1AVA.A,0.020730609900722546
34_1AVA.A,0.019926518225408363
35_1AVA.A,0.020730609900722546
36_1AVA.A,0.019926518225408363
37_1AVA.A,0.019926518225408363
38_1AVA.A,0.019926518225408363
39_1AVA.A,0.019926518225408363
40_1AVA.A,0.019926518225408363
41_1AVA.A,0.019926518225408363
42_1AVA.A,0.019926518225408363
43_1AVA.A,0.019926518225408363
44_1AVA.A,0.019926518225408363
45_1AVA.A,0.02156643495971918
46_1AVA.A,0.05490516810835218
47_1AVA.A,0.025251549957122692
48_1AVA.A,0.025251549957122692
49_1AVA.A,0.019926518225408363
50_1AVA.A,0.019926518225408363
51_1AVA.A,0.019926518225408363
52_1AVA.A,0.03802303347033808
53_1AVA.A,0.019926518225408363
54_1AVA.A,0.019926518225408363
55_1AVA.A,0.02156643495971918
56_1AVA.A,0.019926518225408363
57_1AVA.A,0.019926518225408363
58_1AVA.A,0.02243518709786218
59_1AVA.A,0.019926518225408363
60_1AVA.A,0.020730609900722546
61_1AVA.A,0.020730609900722546
62_1AVA.A,0.019926518225408363
63_1AVA.A,0.031492537223252536
64_1AVA.A,0.019926518225408363
65_1AVA.A,0.025664107211014118
66_1AVA.A,0.020730609900722546
67_1AVA.A,0.020730609900722546
68_1AVA.A,0.020730609900722546
69_1AVA.A,0.019926518225408363
70_1AVA.A,0.019926518225408363
71_1AVA.A,0.020730609900722546
72_1AVA.A,0.020730609900722546
73_1AVA.A,0.019926518225408363
74_1AVA.A,0.019926518225408363
75_1AVA.A,0.020730609900722546
76_1AVA.A,0.020730609900722546
77_1AVA.A,0.019926518225408363
78_1AVA.A,0.020730609900722546
79_1AVA.A,0.020730609900722546
80_1AVA.A,0.020730609900722546
81_1AVA.A,0.020730609900722546
82_1AVA.A,0.019926518225408363
83_1AVA.A,0.020730609900722546
84_1AVA.A,0.019926518225408363
85_1AVA.A,0.019926518225408363
86_1AVA.A,0.019926518225408363
87_1AVA.A,0.019926518225408363
88_1AVA.A,0.019926518225408363
89_1AVA.A,0.019926518225408363
90_1AVA.A,0.019926518225408363
91_1AVA.A,0.019926518225408363
92_1AVA.A,0.019926518225408363
93_1AVA.A,0.019926518225408363
94_1AVA.A,0.025664107211014118
95_1AVA.A,0.026693420987390713
96_1AVA.A,0.026693420987390713
97_1AVA.A,0.030100325449183774
98_1AVA.A,0.0327477558143399
99_1AVA.A,0.03739866904075098
100_1AVA.A,0.08369758107876213
101_1AVA.A,0.11914622639231996
102_1AVA.A,0.09252349701173204
103_1AVA.A,0.05452256408615409
104_1AVA.A,0.11011145934029172
105_1AVA.A,0.019926518225408363
106_1AVA.A,0.028873834804948807
107_1AVA.A,0.019926518225408363
108_1AVA.A,0.02333810010054087
109_1AVA.A,0.019926518225408363
110_1AVA.A,0.02427644878965056
111_1AVA.A,0.019926518225408363
112_1AVA.A,0.029547334879202122
113_1AVA.A,0.02243518709786218
114_1AVA.A,0.02333810010054087
115_1AVA.A,0.02427644878965056
116_1AVA.A,0.019926518225408363
117_1AVA.A,0.025251549957122692
118_1AVA.A,0.019926518225408363
119_1AVA.A,0.02427644878965056
120_1AVA.A,0.019926518225408363
121_1AVA.A,0.0345480155841403
122_1AVA.A,0.019926518225408363
123_1AVA.A,0.019926518225408363
124_1AVA.A,0.019926518225408363
125_1AVA.A,0.5094942314521853
126_1AVA.A,0.18813133517553957
127_1AVA.A,0.030283924687174644
128_1AVA.A,0.9132441790701722
129_1AVA.A,0.7876265433444354
130_1AVA.A,0.40375284208082624
131_1AVA.A,0.019926518225408363
132_1AVA.A,0.049727499152926354
133_1AVA.A,0.04441062302872258
134_1AVA.A,0.04035982893160596
135_1AVA.A,0.019926518225408363
136_1AVA.A,0.035920501573975416
137_1AVA.A,0.1327867024218222
138_1AVA.A,0.10728054073179306
139_1AVA.A,0.03882455161337343
140_1AVA.A,0.39583844587303485
141_1AVA.A,0.35793036800081696
142_1AVA.A,0.5601922359184626
143_1AVA.A,0.6560519444928452
144_1AVA.A,0.8009378779834839
145_1AVA.A,0.5794817836368817
146_1AVA.A,0.019926518225408363
147_1AVA.A,0.01997212276419377
148_1AVA.A,0.019926518225408363
149_1AVA.A,0.019926518225408363
150_1AVA.A,0.019926518225408363
151_1AVA.A,0.019926518225408363
152_1AVA.A,0.11120963327704485
153_1AVA.A,0.019926518225408363
154_1AVA.A,0.21911515414673569
155_1AVA.A,0.04532200975930058
156_1AVA.A,0.019926518225408363
157_1AVA.A,0.019926518225408363
158_1AVA.A,0.05703860158630853
159_1AVA.A,0.019926518225408363
160_1AVA.A,0.019926518225408363
161_1AVA.A,0.019926518225408363
162_1AVA.A,0.02427644878965056
163_1AVA.A,0.019926518225408363
164_1AVA.A,0.019926518225408363
165_1AVA.A,0.02156643495971918
166_1AVA.A,0.02243518709786218
167_1AVA.A,0.019926518225408363
168_1AVA.A,0.02156643495971918
169_1AVA.A,0.02156643495971918
170_1AVA.A,0.02243518709786218
171_1AVA.A,0.019926518225408363
172_1AVA.A,0.02156643495971918
173_1AVA.A,0.019926518225408363
174_1AVA.A,0.02333810010054087
175_1AVA.A,0.019926518225408363
176_1AVA.A,0.019926518225408363
177_1AVA.A,0.019926518225408363
178_1AVA.A,0.019926518225408363
179_1AVA.A,0.019926518225408363
180_1AVA.A,0.49524303865429525
181_1AVA.A,0.019926518225408363
182_1AVA.A,0.2633660792313776
183_1AVA.A,0.019926518225408363
184_1AVA.A,0.019926518225408363
185_1AVA.A,0.028411184889135393
186_1AVA.A,0.019926518225408363
187_1AVA.A,0.02626476328135292
188_1AVA.A,0.019926518225408363
189_1AVA.A,0.019926518225408363
190_1AVA.A,0.02243518709786218
191_1AVA.A,0.02427644878965056
192_1AVA.A,0.019926518225408363
193_1AVA.A,0.019926518225408363
194_1AVA.A,0.02156643495971918
195_1AVA.A,0.02243518709786218
196_1AVA.A,0.019926518225408363
197_1AVA.A,0.025251549957122692
198_1AVA.A,0.019926518225408363
199_1AVA.A,0.02333810010054087
200_1AVA.A,0.019926518225408363
201_1AVA.A,0.019926518225408363
202_1AVA.A,0.019926518225408363
203_1AVA.A,0.019926518225408363
204_1AVA.A,0.019926518225408363
205_1AVA.A,0.019926518225408363
206_1AVA.A,0.4851520856050621
207_1AVA.A,0.4153057507039873
208_1AVA.A,0.49524303865429525
209_1AVA.A,0.019926518225408363
210_1AVA.A,0.44499058666678665
211_1AVA.A,0.9099910021137645
212_1AVA.A,0.6011265843100069
213_1AVA.A,0.6011265843100069
214_1AVA.A,0.7539859302525327
215_1AVA.A,0.5996221685965356
216_1AVA.A,0.7312600092606845
217_1AVA.A,0.030283924687174644
218_1AVA.A,0.7232507353335724
219_1AVA.A,0.5650066339861746
220_1AVA.A,0.06154099261695662
221_1AVA.A,0.019926518225408363
222_1AVA.A,0.029547334879202122
223_1AVA.A,0.04542304161379043
224_1AVA.A,0.019926518225408363
225_1AVA.A,0.019926518225408363
226_1AVA.A,0.4251435803076246
227_1AVA.A,0.04532200975930058
228_1AVA.A,0.019926518225408363
229_1AVA.A,0.04532200975930058
230_1AVA.A,0.12375929991855746
231_1AVA.A,0.019926518225408363
232_1AVA.A,0.019926518225408363
233_1AVA.A,0.05284705999188094
234_1AVA.A,0.03734540308467028
235_1AVA.A,0.019926518225408363
236_1AVA.A,0.02243518709786218
237_1AVA.A,0.02243518709786218
238_1AVA.A,0.02243518709786218
239_1AVA.A,0.02156643495971918
240_1AVA.A,0.02156643495971918
241_1AVA.A,0.019926518225408363
242_1AVA.A,0.019926518225408363
243_1AVA.A,0.019926518225408363
244_1AVA.A,0.019926518225408363
245_1AVA.A,0.019926518225408363
246_1AVA.A,0.019926518225408363
247_1AVA.A,0.019926518225408363
248_1AVA.A,0.019926518225408363
249_1AVA.A,0.019926518225408363
250_1AVA.A,0.019926518225408363
251_1AVA.A,0.019926518225408363
252_1AVA.A,0.019926518225408363
253_1AVA.A,0.019926518225408363
254_1AVA.A,0.019926518225408363
255_1AVA.A,0.019926518225408363
256_1AVA.A,0.019926518225408363
257_1AVA.A,0.02243518709786218
258_1AVA.A,0.02427644878965056
259_1AVA.A,0.0273174922221113
260_1AVA.A,0.019926518225408363
261_1AVA.A,0.08618678516838958
262_1AVA.A,0.019926518225408363
263_1AVA.A,0.019926518225408363
264_1AVA.A,0.0273174922221113
265_1AVA.A,0.02333810010054087
266_1AVA.A,0.02243518709786218
267_1AVA.A,0.02243518709786218
268_1AVA.A,0.02156643495971918
269_1AVA.A,0.02156643495971918
270_1AVA.A,0.019926518225408363
271_1AVA.A,0.019926518225408363
272_1AVA.A,0.019926518225408363
273_1AVA.A,0.019926518225408363
274_1AVA.A,0.019926518225408363
275_1AVA.A,0.02243518709786218
276_1AVA.A,0.02243518709786218
277_1AVA.A,0.02333810010054087
278_1AVA.A,0.02243518709786218
279_1AVA.A,0.019926518225408363
280_1AVA.A,0.019926518225408363
281_1AVA.A,0.019926518225408363
282_1AVA.A,0.019926518225408363
283_1AVA.A,0.019926518225408363
284_1AVA.A,0.019926518225408363
285_1AVA.A,0.019926518225408363
286_1AVA.A,0.019926518225408363
287_1AVA.A,0.019926518225408363
288_1AVA.A,0.019926518225408363
289_1AVA.A,0.019926518225408363
290_1AVA.A,0.019926518225408363
291_1AVA.A,0.019926518225408363
292_1AVA.A,0.06154099261695662
293_1AVA.A,0.5053378686527814
294_1AVA.A,0.4851520856050621
295_1AVA.A,0.4650146294419686
296_1AVA.A,0.49524303865429525
297_1AVA.A,0.5053378686527814
298_1AVA.A,0.3862231348752652
299_1AVA.A,0.019926518225408363
300_1AVA.A,0.019926518225408363
301_1AVA.A,0.0436065497379635
302_1AVA.A,0.02626476328135292
303_1AVA.A,0.02156643495971918
304_1AVA.A,0.019926518225408363
305_1AVA.A,0.019926518225408363
306_1AVA.A,0.019926518225408363
307_1AVA.A,0.019926518225408363
308_1AVA.A,0.019926518225408363
309_1AVA.A,0.019926518225408363
310_1AVA.A,0.019926518225408363
311_1AVA.A,0.019926518225408363
312_1AVA.A,0.019926518225408363
313_1AVA.A,0.019926518225408363
314_1AVA.A,0.019926518225408363
315_1AVA.A,0.019926518225408363
316_1AVA.A,0.019926518225408363
317_1AVA.A,0.019926518225408363
318_1AVA.A,0.019926518225408363
319_1AVA.A,0.019926518225408363
320_1AVA.A,0.019926518225408363
321_1AVA.A,0.019926518225408363
322_1AVA.A,0.019926518225408363
323_1AVA.A,0.025664107211014118
324_1AVA.A,0.019926518225408363
325_1AVA.A,0.019926518225408363
326_1AVA.A,0.026693420987390713
327_1AVA.A,0.03122663848086146
328_1AVA.A,0.03650083985404506
329_1AVA.A,0.02427644878965056
330_1AVA.A,0.019926518225408363
331_1AVA.A,0.02626476328135292
332_1AVA.A,0.0273174922221113
333_1AVA.A,0.03072748207604828
334_1AVA.A,0.019926518225408363
335_1AVA.A,0.02156643495971918
336_1AVA.A,0.02156643495971918
337_1AVA.A,0.019926518225408363
338_1AVA.A,0.019926518225408363
339_1AVA.A,0.020730609900722546
340_1AVA.A,0.019926518225408363
341_1AVA.A,0.019926518225408363
342_1AVA.A,0.02156643495971918
343_1AVA.A,0.02243518709786218
344_1AVA.A,0.019926518225408363
345_1AVA.A,0.02156643495971918
346_1AVA.A,0.019926518225408363
347_1AVA.A,0.025251549957122692
348_1AVA.A,0.02156643495971918
349_1AVA.A,0.02156643495971918
350_1AVA.A,0.019926518225408363
351_1AVA.A,0.020730609900722546
352_1AVA.A,0.02156643495971918
353_1AVA.A,0.020730609900722546
354_1AVA.A,0.019926518225408363
355_1AVA.A,0.02333810010054087
356_1AVA.A,0.02156643495971918
357_1AVA.A,0.0273174922221113
358_1AVA.A,0.02427644878965056
359_1AVA.A,0.02333810010054087
360_1AVA.A,0.02333810010054087
361_1AVA.A,0.019926518225408363
362_1AVA.A,0.019926518225408363
363_1AVA.A,0.019926518225408363
364_1AVA.A,0.019926518225408363
365_1AVA.A,0.02156643495971918
366_1AVA.A,0.019926518225408363
367_1AVA.A,0.020730609900722546
368_1AVA.A,0.020730609900722546
369_1AVA.A,0.02156643495971918
370_1AVA.A,0.019926518225408363
371_1AVA.A,0.019926518225408363
372_1AVA.A,0.019926518225408363
373_1AVA.A,0.019926518225408363
374_1AVA.A,0.019926518225408363
375_1AVA.A,0.019926518225408363
376_1AVA.A,0.02427644878965056
377_1AVA.A,0.02427644878965056
378_1AVA.A,0.02427644878965056
379_1AVA.A,0.033226163550209416
380_1AVA.A,0.019926518225408363
381_1AVA.A,0.05284705999188094
382_1AVA.A,0.07155711953171046
383_1AVA.A,0.029547334879202122
384_1AVA.A,0.02427644878965056
385_1AVA.A,0.02427644878965056
386_1AVA.A,0.028411184889135393
387_1AVA.A,0.02243518709786218
388_1AVA.A,0.019926518225408363
389_1AVA.A,0.0345480155841403
390_1AVA.A,0.033226163550209416
391_1AVA.A,0.02333810010054087
392_1AVA.A,0.019926518225408363
393_1AVA.A,0.0345480155841403
394_1AVA.A,0.03195321340706317
395_1AVA.A,0.02333810010054087
396_1AVA.A,0.02156643495971918
397_1AVA.A,0.019926518225408363
398_1AVA.A,0.019926518225408363
399_1AVA.A,0.019926518225408363
400_1AVA.A,0.019926518225408363
401_1AVA.A,0.02156643495971918
402_1AVA.A,0.02243518709786218
403_1AVA.A,0.025251549957122692
16_1AVW.A,0.019926518225408363
17_1AVW.A,0.019926518225408363
18_1AVW.A,0.02243518709786218
19_1AVW.A,0.022454450492061503
20_1AVW.A,0.03908750683313659
21_1AVW.A,0.057655591549618
22_1AVW.A,0.019926518225408363
23_1AVW.A,0.026410773543569577
24_1AVW.A,0.026034835302687517
25_1AVW.A,0.023770735985964478
26_1AVW.A,0.02243518709786218
27_1AVW.A,0.02667453169844585
28_1AVW.A,0.020730609900722546
29_1AVW.A,0.019926518225408363
30_1AVW.A,0.019926518225408363
31_1AVW.A,0.019926518225408363
32_1AVW.A,0.019926518225408363
33_1AVW.A,0.019926518225408363
34_1AVW.A,0.021584968892750803
37_1AVW.A,0.03488085727625752
38_1AVW.A,0.02885344831175403
39_1AVW.A,0.06461774731669605
40_1AVW.A,0.13893736856652103
41_1AVW.A,0.5909577782475244
42_1AVW.A,0.019926518225408363
43_1AVW.A,0.019926518225408363
44_1AVW.A,0.019926518225408363
45_1AVW.A,0.019926518225408363
46_1AVW.A,0.019926518225408363
47_1AVW.A,0.019926518225408363
48_1AVW.A,0.025251549957122692
49_1AVW.A,0.02243518709786218
50_1AVW.A,0.020730609900722546
51_1AVW.A,0.019926518225408363
52_1AVW.A,0.019926518225408363
53_1AVW.A,0.019926518225408363
54_1AVW.A,0.019926518225408363
55_1AVW.A,0.019926518225408363
56_1AVW.A,0.019926518225408363
57_1AVW.A,0.056875646179661926
58_1AVW.A,0.019926518225408363
59_1AVW.A,0.06870829112942616
60_1AVW.A,0.08628176215483405
61_1AVW.A,0.02427644878965056
62_1AVW.A,0.02571872282959956
63_1AVW.A,0.019926518225408363
64_1AVW.A,0.022779897838175012
65_1AVW.A,0.019926518225408363
66_1AVW.A,0.020730609900722546
67_1AVW.A,0.019926518225408363
69_1AVW.A,0.019926518225408363
70_1AVW.A,0.0322618916844541
71_1AVW.A,0.027976213038631636
72_1AVW.A,0.03908750683313659
73_1AVW.A,0.039749408849605816
74_1AVW.A,0.04323154782881311
75_1AVW.A,0.06870662547635127
76_1AVW.A,0.0345480155841403
77_1AVW.A,0.02156643495971918
78_1AVW.A,0.02156643495971918
79_1AVW.A,0.020730609900722546
80_1AVW.A,0.020730609900722546
81_1AVW.A,0.020730609900722546
82_1AVW.A,0.020730609900722546
83_1AVW.A,0.019926518225408363
84_1AVW.A,0.020730609900722546
85_1AVW.A,0.024726039165232392
86_1AVW.A,0.020730609900722546
87_1AVW.A,0.020730609900722546
88_1AVW.A,0.023696347576791028
89_1AVW.A,0.03195321340706317
90_1AVW.A,0.029547334879202122
91_1AVW.A,0.019926518225408363
92_1AVW.A,0.15251398466216776
93_1AVW.A,0.19909306097328355
94_1AVW.A,0.2875313656850421
95_1AVW.A,0.2994134129347073
96_1AVW.A,0.20272518613486848
97_1AVW.A,0.03882455161337343
98_1AVW.A,0.4153057507039873
99_1AVW.A,0.6813306719371969
100_1AVW.A,0.03195321340706317
101_1AVW.A,0.019926518225408363
102_1AVW.A,0.019926518225408363
103_1AVW.A,0.019926518225408363
104_1AVW.A,0.019926518225408363
105_1AVW.A,0.019926518225408363
106_1AVW.A,0.019926518225408363
107_1AVW.A,0.025251549957122692
108_1AVW.A,0.019926518225408363
109_1AVW.A,0.02333810010054087
110_1AVW.A,0.020730609900722546
111_1AVW.A,0.020730609900722546
112_1AVW.A,0.019926518225408363
113_1AVW.A,0.020730609900722546
114_1AVW.A,0.020730609900722546
115_1AVW.A,0.020730609900722546
116_1AVW.A,0.020730609900722546
117_1AVW.A,0.019926518225408363
118_1AVW.A,0.019926518225408363
119_1AVW.A,0.020730609900722546
120_1AVW.A,0.020730609900722546
121_1AVW.A,0.019926518225408363
122_1AVW.A,0.020730609900722546
123_1AVW.A,0.02243518709786218
124_1AVW.A,0.019926518225408363
125_1AVW.A,0.02156643495971918
127_1AVW.A,0.02243518709786218
128_1AVW.A,0.04894754944266265
129_1AVW.A,0.02156643495971918
130_1AVW.A,0.020730609900722546
132_1AVW.A,0.020730609900722546
133_1AVW.A,0.020730609900722546
134_1AVW.A,0.020730609900722546
135_1AVW.A,0.020730609900722546
136_1AVW.A,0.019926518225408363
137_1AVW.A,0.020730609900722546
138_1AVW.A,0.019926518225408363
139_1AVW.A,0.019926518225408363
140_1AVW.A,0.019926518225408363
141_1AVW.A,0.019926518225408363
142_1AVW.A,0.019926518225408363
143_1AVW.A,0.07880297546902118
144_1AVW.A,0.026034835302687517
145_1AVW.A,0.04242549986924509
146_1AVW.A,0.02427644878965056
147_1AVW.A,0.02333810010054087
148_1AVW.A,0.08003506239016428
149_1AVW.A,0.3151116212345975
150_1AVW.A,0.040011579659211226
151_1AVW.A,0.8709874651615599
152_1AVW.A,0.030550201642611744
153_1AVW.A,0.03642947195949322
154_1AVW.A,0.03146576974581326
155_1AVW.A,0.019926518225408363
156_1AVW.A,0.037598732047703885
157_1AVW.A,0.019926518225408363
158_1AVW.A,0.019926518225408363
159_1AVW.A,0.020730609900722546
160_1AVW.A,0.019926518225408363
161_1AVW.A,0.020730609900722546
162_1AVW.A,0.019926518225408363
163_1AVW.A,0.020730609900722546
164_1AVW.A,0.020730609900722546
165_1AVW.A,0.020730609900722546
166_1AVW.A,0.02156643495971918
167_1AVW.A,0.02156643495971918
168_1AVW.A,0.019926518225408363
169_1AVW.A,0.020730609900722546
170_1AVW.A,0.020730609900722546
171_1AVW.A,0.019926518225408363
172_1AVW.A,0.019926518225408363
173_1AVW.A,0.02156643495971918
174_1AVW.A,0.02156643495971918
175_1AVW.A,0.033226163550209416
176_1AVW.A,0.019926518225408363
177_1AVW.A,0.020730609900722546
178_1AVW.A,0.020730609900722546
179_1AVW.A,0.02156643495971918
180_1AVW.A,0.019926518225408363
181_1AVW.A,0.019926518225408363
182_1AVW.A,0.019926518225408363
183_1AVW.A,0.019926518225408363
184_1AVW.A,0.020730609900722546
185_1AVW.A,0.020730609900722546
186_1AVW.A,0.020730609900722546
187_1AVW.A,0.02243518709786218
188_1AVW.A,0.02333810010054087
189_1AVW.A,0.019926518225408363
190_1AVW.A,0.019926518225408363
191_1AVW.A,0.037598732047703885
192_1AVW.A,0.555918056833198
193_1AVW.A,0.04642636246682453
194_1AVW.A,0.019926518225408363
195_1AVW.A,0.057111577548369895
196_1AVW.A,0.019926518225408363
197_1AVW.A,0.019926518225408363
198_1AVW.A,0.019926518225408363
199_1AVW.A,0.019926518225408363
200_1AVW.A,0.019926518225408363
201_1AVW.A,0.019926518225408363
202_1AVW.A,0.02243518709786218
203_1AVW.A,0.020730609900722546
204_1AVW.A,0.02156643495971918
209_1AVW.A,0.019926518225408363
210_1AVW.A,0.019926518225408363
211_1AVW.A,0.019926518225408363
212_1AVW.A,0.019926518225408363
213_1AVW.A,0.019926518225408363
214_1AVW.A,0.07880297546902118
215_1AVW.A,0.6241678618228949
216_1AVW.A,0.7674108509865152
217_1AVW.A,0.41563505906229065
219_1AVW.A,0.68389571003043
220_1AVW.A,0.019926518225408363
221_1AVW.A,0.04974174037854625
222_1AVW.A,0.02333810010054087
223_1AVW.A,0.02243518709786218
224_1AVW.A,0.30795187228771664
225_1AVW.A,0.019926518225408363
226_1AVW.A,0.019926518225408363
227_1AVW.A,0.019926518225408363
228_1AVW.A,0.019926518225408363
229_1AVW.A,0.019926518225408363
230_1AVW.A,0.035920501573975416
231_1AVW.A,0.019926518225408363
232_1AVW.A,0.02333810010054087
233_1AVW.A,0.02156643495971918
234_1AVW.A,0.019926518225408363
235_1AVW.A,0.02156643495971918
236_1AVW.A,0.02156643495971918
237_1AVW.A,0.02156643495971918
238_1AVW.A,0.019926518225408363
239_1AVW.A,0.020730609900722546
240_1AVW.A,0.02156643495971918
241_1AVW.A,0.019926518225408363
242_1AVW.A,0.020730609900722546
243_1AVW.A,0.020730609900722546
244_1AVW.A,0.020730609900722546
245_1AVW.A,0.020730609900722546
71_1AVZ.B,0.06375898488403826
72_1AVZ.B,0.05870826717018475
73_1AVZ.B,0.33001697950521447
74_1AVZ.B,0.2735315903875589
75_1AVZ.B,0.17044334410092601
76_1AVZ.B,0.10031385911077231
77_1AVZ.B,0.13745554609682456
78_1AVZ.B,0.035905753224226296
79_1AVZ.B,0.021049694213236433
80_1AVZ.B,0.027676314100353396
81_1AVZ.B,0.026171920619535775
82_1AVZ.B,0.02953512307925887
83_1AVZ.B,0.019926518225408363
84_1AVZ.B,0.019926518225408363
85_1AVZ.B,0.019926518225408363
86_1AVZ.B,0.02156643495971918
87_1AVZ.B,0.019926518225408363
88_1AVZ.B,0.019926518225408363
89_1AVZ.B,0.0273174922221113
90_1AVZ.B,0.03195321340706317
91_1AVZ.B,0.019926518225408363
92_1AVZ.B,0.02243518709786218
93_1AVZ.B,0.04035982893160596
94_1AVZ.B,0.02333810010054087
95_1AVZ.B,0.02156643495971918
96_1AVZ.B,0.020730609900722546
97_1AVZ.B,0.025722498364189477
98_1AVZ.B,0.020730609900722546
99_1AVZ.B,0.02156643495971918
100_1AVZ.B,0.03072748207604828
101_1AVZ.B,0.04035982893160596
102_1AVZ.B,0.02427644878965056
103_1AVZ.B,0.02333810010054087
104_1AVZ.B,0.025251549957122692
105_1AVZ.B,0.03422407717933727
106_1AVZ.B,0.03106392172226611
107_1AVZ.B,0.020574365949148566
108_1AVZ.B,0.06284291366645346
109_1AVZ.B,0.06685570046071254
110_1AVZ.B,0.03042122460385157
111_1AVZ.B,0.024135460448452075
112_1AVZ.B,0.0533984267526763
113_1AVZ.B,0.06324890974182636
114_1AVZ.B,0.019926518225408363
115_1AVZ.B,0.2774166874469047
116_1AVZ.B,0.7212331198587257
117_1AVZ.B,0.3504667906851689
118_1AVZ.B,0.24464766614485348
119_1AVZ.B,0.019926518225408363
120_1AVZ.B,0.025722498364189477
121_1AVZ.B,0.05178516170111052
122_1AVZ.B,0.08769195257437581
123_1AVZ.B,0.16034335342278289
124_1AVZ.B,0.019926518225408363
125_1AVZ.B,0.019926518225408363
126_1AVZ.B,0.03558416841866804
127_1AVZ.B,0.02419045996422505
128_1AVZ.B,0.019926518225408363
129_1AVZ.B,0.02243518709786218
130_1AVZ.B,0.02156643495971918
131_1AVZ.B,0.02333810010054087
132_1AVZ.B,0.020730609900722546
133_1AVZ.B,0.035920501573975416
134_1AVZ.B,0.02333810010054087
135_1AVZ.B,0.07536670849051734
136_1AVZ.B,0.019926518225408363
137_1AVZ.B,0.03090653811795596
138_1AVZ.B,0.024094137840245174
139_1AVZ.B,0.02156643495971918
140_1AVZ.B,0.019926518225408363
