residue,prediction value
46_1AK4.A,0.0751082173951243
47_1AK4.A,0.034895950283036825
48_1AK4.A,0.02900520504688164
49_1AK4.A,0.03444926441119222
50_1AK4.A,0.030720161144790304
51_1AK4.A,0.02900520504688164
52_1AK4.A,0.032635994400611205
53_1AK4.A,0.02900520504688164
54_1AK4.A,0.18336437243324133
55_1AK4.A,0.163200170450225
56_1AK4.A,0.02900520504688164
57_1AK4.A,0.02900520504688164
58_1AK4.A,0.040872121821781425
59_1AK4.A,0.042048622395495484
60_1AK4.A,0.049815235083662916
61_1AK4.A,0.02900520504688164
62_1AK4.A,0.02900520504688164
63_1AK4.A,0.02900520504688164
64_1AK4.A,0.02900520504688164
65_1AK4.A,0.02900520504688164
66_1AK4.A,0.02900520504688164
67_1AK4.A,0.03361588672970664
68_1AK4.A,0.2335880545994923
69_1AK4.A,0.16988129909932562
70_1AK4.A,0.06079918041380593
71_1AK4.A,0.7227203785657091
72_1AK4.A,0.5165901108090348
73_1AK4.A,0.3064607965278649
74_1AK4.A,0.5460709528597362
75_1AK4.A,0.02900520504688164
76_1AK4.A,0.12403800035992812
77_1AK4.A,0.02900520504688164
78_1AK4.A,0.07744658245494655
79_1AK4.A,0.10880862178660324
80_1AK4.A,0.07761534720487652
81_1AK4.A,0.1258345989632387
82_1AK4.A,0.1320687960761106
83_1AK4.A,0.02900520504688164
84_1AK4.A,0.0621899061622425
85_1AK4.A,0.032248173086296544
86_1AK4.A,0.044499437827011136
87_1AK4.A,0.052693829229331544
88_1AK4.A,0.09820923707513589
89_1AK4.A,0.04708607838917225
90_1AK4.A,0.03347795952847805
91_1AK4.A,0.05842597147699737
92_1AK4.A,0.02900520504688164
93_1AK4.A,0.034895950283036825
94_1AK4.A,0.02900520504688164
95_1AK4.A,0.03444926441119222
96_1AK4.A,0.02900520504688164
97_1AK4.A,0.02900520504688164
98_1AK4.A,0.02900520504688164
99_1AK4.A,0.02900520504688164
100_1AK4.A,0.02900520504688164
101_1AK4.A,0.02900520504688164
102_1AK4.A,0.1996761230083894
103_1AK4.A,0.4638657506535069
104_1AK4.A,0.3182071598202114
105_1AK4.A,0.10027482988129188
106_1AK4.A,0.07241880622426071
107_1AK4.A,0.1459136094846648
108_1AK4.A,0.02900520504688164
109_1AK4.A,0.02900520504688164
110_1AK4.A,0.02900520504688164
111_1AK4.A,0.02900520504688164
112_1AK4.A,0.02900520504688164
113_1AK4.A,0.02900520504688164
114_1AK4.A,0.02900520504688164
115_1AK4.A,0.02900520504688164
116_1AK4.A,0.02900520504688164
117_1AK4.A,0.04411446353230617
118_1AK4.A,0.05882476716824338
119_1AK4.A,0.02900520504688164
120_1AK4.A,0.11091438513524535
121_1AK4.A,0.7764215663834794
122_1AK4.A,0.0652792171175285
123_1AK4.A,0.09148238452711079
124_1AK4.A,0.15265895764175927
125_1AK4.A,0.23698021987573473
126_1AK4.A,0.38657999594259423
127_1AK4.A,0.02900520504688164
128_1AK4.A,0.02900520504688164
129_1AK4.A,0.02900520504688164
130_1AK4.A,0.02900520504688164
131_1AK4.A,0.04708607838917225
132_1AK4.A,0.02900520504688164
133_1AK4.A,0.042048622395495484
134_1AK4.A,0.05419139020912407
135_1AK4.A,0.02900520504688164
136_1AK4.A,0.043257461078124775
137_1AK4.A,0.03347795952847805
138_1AK4.A,0.02900520504688164
139_1AK4.A,0.02900520504688164
140_1AK4.A,0.03347795952847805
141_1AK4.A,0.030720161144790304
142_1AK4.A,0.02900520504688164
143_1AK4.A,0.03647401378032816
144_1AK4.A,0.042048622395495484
145_1AK4.A,0.032533118063731804
146_1AK4.A,0.032533118063731804
147_1AK4.A,0.03647401378032816
148_1AK4.A,0.05892813887415073
149_1AK4.A,0.09640733571510941
150_1AK4.A,0.02900520504688164
151_1AK4.A,0.040872121821781425
152_1AK4.A,0.031614070439394744
153_1AK4.A,0.02985074860613311
154_1AK4.A,0.02985074860613311
155_1AK4.A,0.030720161144790304
156_1AK4.A,0.02900520504688164
157_1AK4.A,0.02985074860613311
158_1AK4.A,0.02900520504688164
159_1AK4.A,0.030720161144790304
160_1AK4.A,0.03752886877282408
161_1AK4.A,0.030527257226698978
162_1AK4.A,0.02900520504688164
163_1AK4.A,0.05109394258298969
164_1AK4.A,0.08683109894441969
165_1AK4.A,0.3280919547457191
16_1AVX.A,0.02900520504688164
17_1AVX.A,0.02900520504688164
18_1AVX.A,0.032883445809631505
19_1AVX.A,0.0354487054145996
20_1AVX.A,0.0434084396842248
21_1AVX.A,0.0455657874212963
22_1AVX.A,0.02900520504688164
23_1AVX.A,0.034341834289005495
24_1AVX.A,0.033373453727702986
25_1AVX.A,0.0354487054145996
26_1AVX.A,0.03861408208349458
27_1AVX.A,0.04180280446515692
28_1AVX.A,0.02985074860613311
29_1AVX.A,0.02900520504688164
30_1AVX.A,0.02900520504688164
31_1AVX.A,0.02900520504688164
32_1AVX.A,0.02900520504688164
33_1AVX.A,0.02900520504688164
34_1AVX.A,0.031051592941251656
37_1AVX.A,0.040823016375926245
38_1AVX.A,0.031614070439394744
39_1AVX.A,0.07351867864876141
40_1AVX.A,0.14050788634325032
41_1AVX.A,0.35286998127531616
42_1AVX.A,0.02900520504688164
43_1AVX.A,0.02900520504688164
44_1AVX.A,0.02900520504688164
45_1AVX.A,0.02900520504688164
46_1AVX.A,0.02900520504688164
47_1AVX.A,0.02900520504688164
48_1AVX.A,0.03347795952847805
49_1AVX.A,0.031614070439394744
50_1AVX.A,0.030720161144790304
51_1AVX.A,0.02900520504688164
52_1AVX.A,0.02900520504688164
53_1AVX.A,0.02900520504688164
54_1AVX.A,0.02900520504688164
55_1AVX.A,0.02900520504688164
56_1AVX.A,0.02900520504688164
57_1AVX.A,0.39312275555871123
58_1AVX.A,0.02900520504688164
59_1AVX.A,0.09856587533560353
60_1AVX.A,0.3124379226270619
61_1AVX.A,0.05540783993325025
62_1AVX.A,0.05708444395845685
63_1AVX.A,0.02900520504688164
64_1AVX.A,0.031614070439394744
65_1AVX.A,0.02900520504688164
66_1AVX.A,0.032533118063731804
67_1AVX.A,0.02900520504688164
69_1AVX.A,0.02900520504688164
70_1AVX.A,0.052845271204325445
71_1AVX.A,0.06374753377664714
72_1AVX.A,0.08263078831385455
73_1AVX.A,0.17030898755945487
74_1AVX.A,0.050513604035287284
75_1AVX.A,0.09864878529731426
76_1AVX.A,0.03861300837289769
77_1AVX.A,0.030720161144790304
78_1AVX.A,0.030720161144790304
79_1AVX.A,0.02985074860613311
80_1AVX.A,0.02900520504688164
81_1AVX.A,0.02985074860613311
82_1AVX.A,0.030720161144790304
83_1AVX.A,0.02900520504688164
84_1AVX.A,0.02985074860613311
85_1AVX.A,0.03647503026860774
86_1AVX.A,0.030720161144790304
87_1AVX.A,0.02985074860613311
88_1AVX.A,0.035952285731801925
89_1AVX.A,0.04843241499357585
90_1AVX.A,0.07980224382226654
91_1AVX.A,0.02900520504688164
92_1AVX.A,0.06769347962922678
93_1AVX.A,0.07351867864876141
94_1AVX.A,0.31918791450547357
95_1AVX.A,0.09478485358028471
96_1AVX.A,0.11068475105762263
97_1AVX.A,0.035447716475756216
98_1AVX.A,0.23649591525323033
99_1AVX.A,0.548410171927526
100_1AVX.A,0.03861300837289769
101_1AVX.A,0.02900520504688164
102_1AVX.A,0.02900520504688164
103_1AVX.A,0.02900520504688164
104_1AVX.A,0.02900520504688164
105_1AVX.A,0.02900520504688164
106_1AVX.A,0.02900520504688164
107_1AVX.A,0.02900520504688164
108_1AVX.A,0.02900520504688164
109_1AVX.A,0.049815235083662916
110_1AVX.A,0.031614070439394744
111_1AVX.A,0.031614070439394744
112_1AVX.A,0.02900520504688164
113_1AVX.A,0.02985074860613311
114_1AVX.A,0.02985074860613311
115_1AVX.A,0.02985074860613311
116_1AVX.A,0.02985074860613311
117_1AVX.A,0.02900520504688164
118_1AVX.A,0.02900520504688164
119_1AVX.A,0.02985074860613311
120_1AVX.A,0.02985074860613311
121_1AVX.A,0.02900520504688164
122_1AVX.A,0.02985074860613311
123_1AVX.A,0.03752886877282408
124_1AVX.A,0.02900520504688164
125_1AVX.A,0.03347795952847805
127_1AVX.A,0.030720161144790304
128_1AVX.A,0.035447716475756216
129_1AVX.A,0.02985074860613311
130_1AVX.A,0.02985074860613311
132_1AVX.A,0.02985074860613311
133_1AVX.A,0.02985074860613311
134_1AVX.A,0.02985074860613311
135_1AVX.A,0.02985074860613311
136_1AVX.A,0.02900520504688164
137_1AVX.A,0.02985074860613311
138_1AVX.A,0.02900520504688164
139_1AVX.A,0.02900520504688164
140_1AVX.A,0.02900520504688164
141_1AVX.A,0.02900520504688164
142_1AVX.A,0.02900520504688164
143_1AVX.A,0.02900520504688164
144_1AVX.A,0.043004893480568934
145_1AVX.A,0.031614070439394744
146_1AVX.A,0.032533118063731804
147_1AVX.A,0.031614070439394744
148_1AVX.A,0.06958601741813364
149_1AVX.A,0.31828926370439575
150_1AVX.A,0.04843374799618561
151_1AVX.A,0.7344283047053913
152_1AVX.A,0.03988978504107647
153_1AVX.A,0.0432056188847747
154_1AVX.A,0.04465454890115901
155_1AVX.A,0.02900520504688164
156_1AVX.A,0.03425593152495704
157_1AVX.A,0.02900520504688164
158_1AVX.A,0.02900520504688164
159_1AVX.A,0.02985074860613311
160_1AVX.A,0.02900520504688164
161_1AVX.A,0.02985074860613311
162_1AVX.A,0.02900520504688164
163_1AVX.A,0.02985074860613311
164_1AVX.A,0.02985074860613311
165_1AVX.A,0.02985074860613311
166_1AVX.A,0.02985074860613311
167_1AVX.A,0.02985074860613311
168_1AVX.A,0.02900520504688164
169_1AVX.A,0.02985074860613311
170_1AVX.A,0.02985074860613311
171_1AVX.A,0.02900520504688164
172_1AVX.A,0.02900520504688164
173_1AVX.A,0.03347795952847805
174_1AVX.A,0.05419139020912407
175_1AVX.A,0.19641803888138964
176_1AVX.A,0.02900520504688164
177_1AVX.A,0.043257461078124775
178_1AVX.A,0.03444926441119222
179_1AVX.A,0.030720161144790304
180_1AVX.A,0.02900520504688164
181_1AVX.A,0.02900520504688164
182_1AVX.A,0.02900520504688164
183_1AVX.A,0.02900520504688164
184_1AVX.A,0.02985074860613311
185_1AVX.A,0.02985074860613311
186_1AVX.A,0.02985074860613311
187_1AVX.A,0.030720161144790304
188_1AVX.A,0.031614070439394744
189_1AVX.A,0.02900520504688164
190_1AVX.A,0.02900520504688164
191_1AVX.A,0.07072071482338965
192_1AVX.A,0.4923816431363101
193_1AVX.A,0.10520578622565278
194_1AVX.A,0.02900520504688164
195_1AVX.A,0.12487925875485255
196_1AVX.A,0.02900520504688164
197_1AVX.A,0.02900520504688164
198_1AVX.A,0.02900520504688164
199_1AVX.A,0.02900520504688164
200_1AVX.A,0.02900520504688164
201_1AVX.A,0.02900520504688164
202_1AVX.A,0.031614070439394744
203_1AVX.A,0.030720161144790304
204_1AVX.A,0.030720161144790304
209_1AVX.A,0.02900520504688164
210_1AVX.A,0.02900520504688164
211_1AVX.A,0.02900520504688164
212_1AVX.A,0.02900520504688164
213_1AVX.A,0.02900520504688164
214_1AVX.A,0.02900520504688164
215_1AVX.A,0.22742727420447073
216_1AVX.A,0.6768373065330427
217_1AVX.A,0.4988063316596531
219_1AVX.A,0.579540924025702
220_1AVX.A,0.02900520504688164
221_1AVX.A,0.07225059937082193
222_1AVX.A,0.032533118063731804
223_1AVX.A,0.032533118063731804
224_1AVX.A,0.1324131512240952
225_1AVX.A,0.02900520504688164
226_1AVX.A,0.02900520504688164
227_1AVX.A,0.02900520504688164
228_1AVX.A,0.02900520504688164
229_1AVX.A,0.02900520504688164
230_1AVX.A,0.03444926441119222
231_1AVX.A,0.02900520504688164
232_1AVX.A,0.02900520504688164
233_1AVX.A,0.030720161144790304
234_1AVX.A,0.02900520504688164
235_1AVX.A,0.030720161144790304
236_1AVX.A,0.02985074860613311
237_1AVX.A,0.02985074860613311
238_1AVX.A,0.02900520504688164
239_1AVX.A,0.02985074860613311
240_1AVX.A,0.02985074860613311
241_1AVX.A,0.02900520504688164
242_1AVX.A,0.02985074860613311
243_1AVX.A,0.02985074860613311
244_1AVX.A,0.030720161144790304
245_1AVX.A,0.02985074860613311
1_1AY7.A,0.030720161144790304
2_1AY7.A,0.02985074860613311
3_1AY7.A,0.03444926441119222
4_1AY7.A,0.031614070439394744
5_1AY7.A,0.02985074860613311
6_1AY7.A,0.02985074860613311
7_1AY7.A,0.031614070439394744
8_1AY7.A,0.02900520504688164
9_1AY7.A,0.02985074860613311
10_1AY7.A,0.02985074860613311
11_1AY7.A,0.02900520504688164
12_1AY7.A,0.02985074860613311
13_1AY7.A,0.02985074860613311
14_1AY7.A,0.02985074860613311
15_1AY7.A,0.02900520504688164
16_1AY7.A,0.02985074860613311
17_1AY7.A,0.02985074860613311
18_1AY7.A,0.02900520504688164
19_1AY7.A,0.02900520504688164
20_1AY7.A,0.02985074860613311
21_1AY7.A,0.02985074860613311
22_1AY7.A,0.02985074860613311
23_1AY7.A,0.02985074860613311
24_1AY7.A,0.031614070439394744
25_1AY7.A,0.03444926441119222
26_1AY7.A,0.0318243833568807
27_1AY7.A,0.04808976852674943
28_1AY7.A,0.10404296297163185
29_1AY7.A,0.1421167723246308
30_1AY7.A,0.21432709376340311
31_1AY7.A,0.30791814623796665
32_1AY7.A,0.5042336372065267
33_1AY7.A,0.05752519305689978
34_1AY7.A,0.2584853340892689
35_1AY7.A,0.4500556588407091
36_1AY7.A,0.3255915680123317
37_1AY7.A,0.040115820867586076
38_1AY7.A,0.19251517345937139
39_1AY7.A,0.04004071013436844
40_1AY7.A,0.09070787413909012
41_1AY7.A,0.2884700698468647
42_1AY7.A,0.21901551645020215
43_1AY7.A,0.06551433653148435
44_1AY7.A,0.02900520504688164
45_1AY7.A,0.052693829229331544
46_1AY7.A,0.07170753566248997
47_1AY7.A,0.04745482255710712
48_1AY7.A,0.060318419670035504
49_1AY7.A,0.6394829073887329
50_1AY7.A,0.08737790646021494
51_1AY7.A,0.06927533635778106
52_1AY7.A,0.02900520504688164
53_1AY7.A,0.09878882326838936
54_1AY7.A,0.03543774605704253
55_1AY7.A,0.03543774605704253
56_1AY7.A,0.02900520504688164
57_1AY7.A,0.02900520504688164
58_1AY7.A,0.0703730190765262
59_1AY7.A,0.03671543172679398
60_1AY7.A,0.051826432141244216
61_1AY7.A,0.042048622395495484
62_1AY7.A,0.0509711459242653
63_1AY7.A,0.3988519406857536
64_1AY7.A,0.07112395990145315
65_1AY7.A,0.07293325406116614
66_1AY7.A,0.5389618332516721
67_1AY7.A,0.42427910027920773
68_1AY7.A,0.0662712443639076
69_1AY7.A,0.02900520504688164
70_1AY7.A,0.02900520504688164
71_1AY7.A,0.02900520504688164
72_1AY7.A,0.030068387818582266
73_1AY7.A,0.0318243833568807
74_1AY7.A,0.08650122648982361
75_1AY7.A,0.03647401378032816
76_1AY7.A,0.030720161144790304
77_1AY7.A,0.031614070439394744
78_1AY7.A,0.02900520504688164
79_1AY7.A,0.02900520504688164
80_1AY7.A,0.02900520504688164
81_1AY7.A,0.02900520504688164
82_1AY7.A,0.02900520504688164
83_1AY7.A,0.03094393698536841
84_1AY7.A,0.4397651587255928
85_1AY7.A,0.39929933298276316
86_1AY7.A,0.38156869254590214
87_1AY7.A,0.08519775241589236
88_1AY7.A,0.055729008135471804
89_1AY7.A,0.02900520504688164
90_1AY7.A,0.031614070439394744
91_1AY7.A,0.02985074860613311
92_1AY7.A,0.02900520504688164
93_1AY7.A,0.02985074860613311
94_1AY7.A,0.02985074860613311
95_1AY7.A,0.031614070439394744
96_1AY7.A,0.06958601741813364
1_1AY7.B,0.033901992222712084
2_1AY7.B,0.031614070439394744
3_1AY7.B,0.02900520504688164
4_1AY7.B,0.03972717403934127
5_1AY7.B,0.02900520504688164
6_1AY7.B,0.030720161144790304
7_1AY7.B,0.02900520504688164
8_1AY7.B,0.030720161144790304
9_1AY7.B,0.030720161144790304
10_1AY7.B,0.02900520504688164
11_1AY7.B,0.030720161144790304
12_1AY7.B,0.02985074860613311
13_1AY7.B,0.03201527706513153
14_1AY7.B,0.03201527706513153
15_1AY7.B,0.02985074860613311
16_1AY7.B,0.02900520504688164
17_1AY7.B,0.02900520504688164
18_1AY7.B,0.02985074860613311
19_1AY7.B,0.02985074860613311
20_1AY7.B,0.02900520504688164
21_1AY7.B,0.03201527706513153
22_1AY7.B,0.03201527706513153
23_1AY7.B,0.02985074860613311
24_1AY7.B,0.02900520504688164
25_1AY7.B,0.046177957289335714
26_1AY7.B,0.03380667852750255
27_1AY7.B,0.02900520504688164
28_1AY7.B,0.05139428610269293
29_1AY7.B,0.2751084833207638
30_1AY7.B,0.02900520504688164
31_1AY7.B,0.0571896216237577
32_1AY7.B,0.035470633924579
33_1AY7.B,0.035470633924579
34_1AY7.B,0.052390618310453795
35_1AY7.B,0.047499622222113194
36_1AY7.B,0.04004071013436844
37_1AY7.B,0.02900520504688164
38_1AY7.B,0.05028347367063469
39_1AY7.B,0.07486963399468322
40_1AY7.B,0.02900520504688164
41_1AY7.B,0.02900520504688164
42_1AY7.B,0.08814068632364365
43_1AY7.B,0.2919634224540368
44_1AY7.B,0.7728453925330007
45_1AY7.B,0.11639085835081467
46_1AY7.B,0.10912549076291966
47_1AY7.B,0.03820511412270452
48_1AY7.B,0.032945591300989126
49_1AY7.B,0.02900520504688164
50_1AY7.B,0.043799747906951486
51_1AY7.B,0.02900520504688164
52_1AY7.B,0.03358371993129086
53_1AY7.B,0.02900520504688164
54_1AY7.B,0.03246165453229317
55_1AY7.B,0.033499647730439404
56_1AY7.B,0.02900520504688164
57_1AY7.B,0.04489133414286398
58_1AY7.B,0.03065255385006909
59_1AY7.B,0.02900520504688164
60_1AY7.B,0.03465630711275776
61_1AY7.B,0.03201527706513153
62_1AY7.B,0.031614070439394744
63_1AY7.B,0.02900520504688164
64_1AY7.B,0.02985074860613311
65_1AY7.B,0.02985074860613311
66_1AY7.B,0.02900520504688164
67_1AY7.B,0.02900520504688164
68_1AY7.B,0.02985074860613311
69_1AY7.B,0.02985074860613311
70_1AY7.B,0.02900520504688164
71_1AY7.B,0.02900520504688164
72_1AY7.B,0.02985074860613311
73_1AY7.B,0.02900520504688164
74_1AY7.B,0.02900520504688164
75_1AY7.B,0.02985074860613311
76_1AY7.B,0.02985074860613311
77_1AY7.B,0.02900520504688164
78_1AY7.B,0.02985074860613311
79_1AY7.B,0.02985074860613311
80_1AY7.B,0.03669276293849202
81_1AY7.B,0.038217958532224296
82_1AY7.B,0.045056561163567044
83_1AY7.B,0.032945591300989126
84_1AY7.B,0.02900520504688164
85_1AY7.B,0.03822974361136312
86_1AY7.B,0.039333302755952516
87_1AY7.B,0.14001958067912115
88_1AY7.B,0.042457799655259344
89_1AY7.B,0.03608786694006082
5_1BGX.H,0.03932119139130593
6_1BGX.H,0.02900520504688164
7_1BGX.H,0.031614070439394744
8_1BGX.H,0.02985074860613311
9_1BGX.H,0.045775367215833654
10_1BGX.H,0.030720161144790304
11_1BGX.H,0.02985074860613311
12_1BGX.H,0.02900520504688164
13_1BGX.H,0.02985074860613311
14_1BGX.H,0.02900520504688164
15_1BGX.H,0.030720161144790304
16_1BGX.H,0.02985074860613311
17_1BGX.H,0.02900520504688164
18_1BGX.H,0.02900520504688164
19_1BGX.H,0.02985074860613311
20_1BGX.H,0.02900520504688164
21_1BGX.H,0.031614070439394744
22_1BGX.H,0.02900520504688164
23_1BGX.H,0.0396405552552503
24_1BGX.H,0.044986403627651564
25_1BGX.H,0.039099450588268934
26_1BGX.H,0.07540226144268806
27_1BGX.H,0.3360282974219409
28_1BGX.H,0.3294552391567746
29_1BGX.H,0.02900520504688164
30_1BGX.H,0.3454538302314958
31_1BGX.H,0.36527562609545344
32_1BGX.H,0.40540236243986083
33_1BGX.H,0.02900520504688164
34_1BGX.H,0.03707471998337554
35_1BGX.H,0.02900520504688164
36_1BGX.H,0.02900520504688164
37_1BGX.H,0.02900520504688164
38_1BGX.H,0.02900520504688164
39_1BGX.H,0.02900520504688164
40_1BGX.H,0.05123541100173446
41_1BGX.H,0.03647401378032816
42_1BGX.H,0.03647401378032816
43_1BGX.H,0.02985074860613311
44_1BGX.H,0.031614070439394744
45_1BGX.H,0.02900520504688164
46_1BGX.H,0.02985074860613311
47_1BGX.H,0.03714448222061317
48_1BGX.H,0.02900520504688164
49_1BGX.H,0.02900520504688164
50_1BGX.H,0.0401910665989538
51_1BGX.H,0.02900520504688164
52_1BGX.H,0.02900520504688164
53_1BGX.H,0.3387904749426696
54_1BGX.H,0.3321904178110451
55_1BGX.H,0.3321904178110451
56_1BGX.H,0.3521784371740462
57_1BGX.H,0.20113299168049376
58_1BGX.H,0.14599352852332861
59_1BGX.H,0.029784995872695418
60_1BGX.H,0.02900520504688164
61_1BGX.H,0.05123541100173446
62_1BGX.H,0.04708607838917225
63_1BGX.H,0.03647401378032816
64_1BGX.H,0.030720161144790304
65_1BGX.H,0.030720161144790304
66_1BGX.H,0.02900520504688164
67_1BGX.H,0.02985074860613311
68_1BGX.H,0.02900520504688164
69_1BGX.H,0.03444926441119222
70_1BGX.H,0.035447716475756216
71_1BGX.H,0.03444926441119222
72_1BGX.H,0.15001317119714086
73_1BGX.H,0.06059154647582449
74_1BGX.H,0.03861300837289769
75_1BGX.H,0.08425998839949848
76_1BGX.H,0.02900520504688164
77_1BGX.H,0.02900520504688164
78_1BGX.H,0.27005318915658605
79_1BGX.H,0.02900520504688164
80_1BGX.H,0.04708607838917225
81_1BGX.H,0.02900520504688164
82_1BGX.H,0.03752886877282408
83_1BGX.H,0.030720161144790304
84_1BGX.H,0.02985074860613311
85_1BGX.H,0.030720161144790304
86_1BGX.H,0.02900520504688164
87_1BGX.H,0.02985074860613311
88_1BGX.H,0.02900520504688164
89_1BGX.H,0.02900520504688164
90_1BGX.H,0.02900520504688164
91_1BGX.H,0.02900520504688164
92_1BGX.H,0.03714448222061317
93_1BGX.H,0.02900520504688164
94_1BGX.H,0.04363891913368003
95_1BGX.H,0.02900520504688164
96_1BGX.H,0.6871379141131243
97_1BGX.H,0.7880590868031734
98_1BGX.H,0.3453284889931711
99_1BGX.H,0.5029514206049681
100_1BGX.H,0.6608461141250582
101_1BGX.H,0.7977800792201316
102_1BGX.H,0.02900520504688164
103_1BGX.H,0.27471354660348696
104_1BGX.H,0.20904176929766113
105_1BGX.H,0.03714448222061317
106_1BGX.H,0.02900520504688164
107_1BGX.H,0.03752886877282408
108_1BGX.H,0.02900520504688164
109_1BGX.H,0.02985074860613311
110_1BGX.H,0.02985074860613311
111_1BGX.H,0.02900520504688164
112_1BGX.H,0.02985074860613311
113_1BGX.H,0.02985074860613311
114_1BGX.H,0.02985074860613311
115_1BGX.H,0.02985074860613311
116_1BGX.H,0.02985074860613311
117_1BGX.H,0.02985074860613311
118_1BGX.H,0.02985074860613311
119_1BGX.H,0.02985074860613311
120_1BGX.H,0.02985074860613311
121_1BGX.H,0.02900520504688164
122_1BGX.H,0.030720161144790304
123_1BGX.H,0.02900520504688164
124_1BGX.H,0.02900520504688164
125_1BGX.H,0.02985074860613311
126_1BGX.H,0.02900520504688164
127_1BGX.H,0.030720161144790304
128_1BGX.H,0.02985074860613311
129_1BGX.H,0.02985074860613311
130_1BGX.H,0.030720161144790304
131_1BGX.H,0.030720161144790304
132_1BGX.H,0.02900520504688164
133_1BGX.H,0.02900520504688164
134_1BGX.H,0.02900520504688164
135_1BGX.H,0.02900520504688164
136_1BGX.H,0.02900520504688164
137_1BGX.H,0.02900520504688164
138_1BGX.H,0.02900520504688164
139_1BGX.H,0.02900520504688164
140_1BGX.H,0.02985074860613311
141_1BGX.H,0.02900520504688164
142_1BGX.H,0.02900520504688164
143_1BGX.H,0.02900520504688164
144_1BGX.H,0.02985074860613311
145_1BGX.H,0.02985074860613311
146_1BGX.H,0.02900520504688164
147_1BGX.H,0.02985074860613311
148_1BGX.H,0.02900520504688164
149_1BGX.H,0.02985074860613311
150_1BGX.H,0.02900520504688164
151_1BGX.H,0.02985074860613311
152_1BGX.H,0.02985074860613311
153_1BGX.H,0.02985074860613311
154_1BGX.H,0.031614070439394744
155_1BGX.H,0.035447716475756216
156_1BGX.H,0.035447716475756216
157_1BGX.H,0.031614070439394744
158_1BGX.H,0.02985074860613311
159_1BGX.H,0.030720161144790304
160_1BGX.H,0.02900520504688164
161_1BGX.H,0.030720161144790304
162_1BGX.H,0.02900520504688164
163_1BGX.H,0.040872121821781425
164_1BGX.H,0.02985074860613311
165_1BGX.H,0.030720161144790304
166_1BGX.H,0.031614070439394744
167_1BGX.H,0.11009536442716221
168_1BGX.H,0.08425998839949848
169_1BGX.H,0.032533118063731804
170_1BGX.H,0.030720161144790304
171_1BGX.H,0.02900520504688164
172_1BGX.H,0.02900520504688164
173_1BGX.H,0.02900520504688164
174_1BGX.H,0.02900520504688164
